0.000000,-1.840641,-1.718391,-1.750596,-1.841626,3.542977E+9
0.005000,-1.769328,-1.667782,-1.741395,-1.810407,3.542977E+9
0.010000,-1.783788,-1.643135,-1.820923,-1.804491,3.542977E+9
0.015000,-1.720034,-1.605014,-1.750268,-1.839326,3.542977E+9
0.020000,-1.768999,-1.572479,-1.773600,-1.838012,3.542977E+9
0.025000,-1.684542,-1.558677,-1.764727,-1.845241,3.542977E+9
0.030000,-1.695387,-1.557691,-1.809092,-1.941858,3.542977E+9
0.035000,-1.620788,-1.542245,-1.717733,-1.842941,3.542977E+9
0.040000,-1.615530,-1.645106,-1.722006,-1.820266,3.542977E+9
0.045000,-1.565578,-1.473891,-1.680598,-1.838340,3.542977E+9
0.050000,-1.598770,-1.467318,-1.702288,-1.915897,3.542977E+9
0.055000,-1.517927,-1.446286,-1.691772,-1.795290,3.542977E+9
0.060000,-1.520556,-1.460088,-1.682899,-1.785431,3.542977E+9
0.065000,-1.472247,-1.418024,-1.657923,-1.733836,3.542977E+9
0.070000,-1.528114,-1.430512,-1.667124,-1.727592,3.542977E+9
0.075000,-1.462717,-1.379903,-1.638205,-1.708860,3.542977E+9
0.080000,-1.463046,-1.383846,-1.648393,-1.749939,3.542977E+9
0.085000,-1.453187,-1.398306,-1.653979,-1.730550,3.542977E+9
0.090000,-1.492951,-1.424268,-1.733508,-1.730221,3.542977E+9
0.095000,-1.483421,-1.427554,-1.645106,-1.781816,3.542977E+9
0.100000,-1.604028,-1.443657,-1.651350,-1.794304,3.542977E+9
0.105000,-1.461074,-1.390747,-1.663838,-1.814350,3.542977E+9
0.110000,-1.478491,-1.405207,-1.756512,-1.917211,3.542977E+9
0.115000,-1.477834,-1.406850,-1.703931,-1.786417,3.542977E+9
0.120000,-1.503467,-1.434784,-1.716090,-1.784774,3.542977E+9
0.125000,-1.491308,-1.424596,-1.697687,-1.789046,3.542977E+9
0.130000,-1.531729,-1.421967,-1.699659,-1.605342,3.542977E+9
0.135000,-1.477506,-1.464032,-1.685528,-1.825852,3.542977E+9
0.140000,-1.535344,-1.551118,-1.695058,-1.882048,3.542977E+9
0.145000,-1.584639,-1.618159,-1.692100,-1.907681,3.542977E+9
0.150000,-1.732522,-1.820266,-1.787074,-2.001012,3.542977E+9
