0.000000,-2.272788,-2.079554,-1.998383,-1.963548,3.543936E+9
0.005000,-2.347715,-2.092371,-1.998383,-2.006270,3.543936E+9
0.010000,-2.279361,-2.095000,-1.978008,-2.012185,3.543936E+9
0.015000,-2.318139,-2.094342,-1.981951,-2.049977,3.543936E+9
0.020000,-2.284947,-2.160397,-1.984909,-2.013171,3.543936E+9
0.025000,-2.350673,-2.195231,-2.009556,-2.109788,3.543936E+9
0.030000,-2.370391,-2.262929,-2.043405,-2.153167,3.543936E+9
0.035000,-2.433488,-2.336871,-2.064437,-2.203776,3.543936E+9
0.040000,-2.400625,-2.360532,-2.128848,-2.338185,3.543936E+9
0.045000,-2.405883,-2.377949,-2.207719,-2.433159,3.543936E+9
0.050000,-2.357903,-2.317153,-2.228752,-2.521889,3.543936E+9
0.055000,-2.364804,-2.339828,-2.253727,-2.571183,3.543936E+9
0.060000,-2.314195,-2.299407,-2.235324,-2.584986,3.543936E+9
0.065000,-2.374334,-2.314195,-2.242225,-2.581700,3.543936E+9
0.070000,-2.281661,-2.304008,-2.216264,-2.556724,3.543936E+9
0.075000,-2.267201,-2.270816,-2.252742,-2.773948,3.543936E+9
0.080000,-2.126548,-2.207719,-2.203776,-2.492641,3.543936E+9
0.085000,-2.076925,-2.143637,-2.187673,-2.648083,3.543936E+9
0.090000,-2.001669,-2.128191,-2.139365,-2.517945,3.543936E+9
0.095000,-2.022044,-2.118989,-2.185044,-2.603718,3.543936E+9
0.100000,-1.996411,-2.117346,-2.192274,-2.595502,3.543936E+9
0.105000,-2.029602,-2.160068,-2.296778,-2.623107,3.543936E+9
0.110000,-1.990824,-2.109459,-2.274760,-2.669115,3.543936E+9
0.115000,-2.000026,-2.152181,-2.276403,-2.708879,3.543936E+9
0.120000,-1.955004,-2.080211,-2.252413,-2.664843,3.543936E+9
0.125000,-2.490012,-2.105187,-2.204104,-2.647097,3.543936E+9
0.130000,-1.955332,-2.096643,-2.188659,-2.564282,3.543936E+9
0.135000,-2.042419,-2.086784,-2.184715,-2.582685,3.543936E+9
0.140000,-1.950731,-2.107816,-2.143308,-2.512359,3.543936E+9
0.145000,-2.011528,-2.085469,-2.149552,-2.621464,3.543936E+9
0.150000,-1.898479,-2.069695,-2.139693,-2.561653,3.543936E+9
0.155000,-1.926413,-2.028616,-2.186358,-2.684561,3.543936E+9
0.160000,-1.890592,-2.027631,-2.140022,-2.554095,3.543936E+9
0.165000,-1.927399,-1.945473,-2.249784,-2.495599,3.543936E+9
0.170000,-1.935614,-2.046362,-2.125562,-2.476867,3.543936E+9
0.175000,-1.959933,-2.066080,-2.068709,-2.464379,3.543936E+9
0.180000,-1.890921,-2.013828,-2.080869,-2.514331,3.543936E+9
0.185000,-1.980965,-2.046691,-2.080540,-2.446633,3.543936E+9
0.190000,-1.871860,-1.994439,-2.073639,-2.475224,3.543936E+9
0.195000,-2.037161,-1.995096,-2.066409,-2.445976,3.543936E+9
0.200000,-1.876461,-1.988852,-2.074296,-2.374006,3.543936E+9
0.205000,-1.943830,-1.967491,-2.063780,-2.467994,3.543936E+9
0.210000,-1.864959,-2.019086,-2.025002,-2.367433,3.543936E+9
0.215000,-1.926084,-1.942844,-2.034860,-2.593202,3.543936E+9
0.220000,-1.857401,-1.944487,-2.020729,-2.333584,3.543936E+9
0.225000,-1.920826,-1.921155,-2.094342,-2.432173,3.543936E+9
0.230000,-1.847213,-1.923127,-2.014157,-2.343772,3.543936E+9
0.235000,-1.892893,-1.944816,-2.089413,-2.271802,3.543936E+9
0.240000,-1.825852,-1.906695,-1.982608,-2.301707,3.543936E+9
0.245000,-1.875475,-2.044391,-1.987209,-2.231709,3.543936E+9
0.250000,-1.800219,-1.898151,-1.955661,-2.301379,3.543936E+9
0.255000,-1.904723,-1.895850,-1.955661,-2.223822,3.543936E+9
0.260000,-1.797590,-1.883362,-1.960919,-2.217250,3.543936E+9
0.265000,-1.904066,-1.861344,-1.969463,-2.214621,3.543936E+9
0.270000,-1.807120,-1.884020,-1.936600,-2.210677,3.543936E+9
