0.000000,-1.974721,-2.077911,-2.162697,-2.395695,3.543936E+9
0.005000,-1.908995,-2.044719,-2.098286,-2.409169,3.543936E+9
0.010000,-2.026973,-2.097629,-2.051292,-2.389780,3.543936E+9
0.015000,-1.921483,-2.031903,-2.106830,-2.398653,3.543936E+9
0.020000,-2.032231,-2.026973,-2.057207,-2.316167,3.543936E+9
0.025000,-1.932657,-2.027631,-2.054907,-2.261286,3.543936E+9
0.030000,-1.980308,-1.994768,-2.026645,-2.878781,3.543936E+9
0.035000,-1.898808,-2.011856,-1.992796,-2.302693,3.543936E+9
0.040000,-1.926413,-1.991481,-2.248798,-2.267530,3.543936E+9
0.045000,-1.895850,-1.956647,-1.990824,-2.369734,3.543936E+9
0.050000,-1.903409,-2.057864,-1.982937,-2.217907,3.543936E+9
0.055000,-1.858715,-1.950403,-1.978008,-2.310580,3.543936E+9
0.060000,-2.051292,-1.975050,-1.987209,-2.213306,3.543936E+9
0.065000,-1.866274,-1.983594,-2.053592,-2.206405,3.543936E+9
0.070000,-1.933314,-1.930356,-1.981294,-2.317153,3.543936E+9
0.075000,-1.850499,-1.989838,-1.961576,-2.231709,3.543936E+9
0.080000,-1.869231,-1.914911,-2.001340,-2.252084,3.543936E+9
0.085000,-1.874489,-1.930028,-1.969135,-2.168613,3.543936E+9
0.090000,-1.866602,-1.948431,-1.970120,-2.149223,3.543936E+9
0.095000,-1.864631,-1.918197,-1.921155,-2.167955,3.543936E+9
0.100000,-1.876790,-1.953032,-1.905052,-2.137721,3.543936E+9
0.105000,-1.850499,-1.902752,-2.141994,-2.159740,3.543936E+9
0.110000,-1.929370,-1.880076,-1.939229,-2.160068,3.543936E+9
0.115000,-1.842284,-2.181429,-1.939887,-2.109788,3.543936E+9
0.120000,-1.911953,-1.892564,-1.946131,-2.243540,3.543936E+9
0.125000,-2.048334,-1.904066,-1.909324,-2.175842,3.543936E+9
0.130000,-1.875475,-1.912282,-2.009885,-2.115703,3.543936E+9
0.135000,-1.855758,-1.949088,-1.963219,-2.156453,3.543936E+9
0.140000,-1.892893,-2.036504,-1.930685,-2.106173,3.543936E+9
0.145000,-1.919840,-1.971435,-1.959604,-2.156782,3.543936E+9
0.150000,-2.009885,-1.992467,-1.927070,-2.146923,3.543936E+9
0.155000,-1.920497,-1.990495,-1.979979,-2.082512,3.543936E+9
0.160000,-1.944816,-1.969792,-1.948431,-2.164340,3.543936E+9
0.165000,-1.953032,-2.034532,-1.949088,-2.134106,3.543936E+9
0.170000,-1.957304,-2.012185,-1.969135,-2.182744,3.543936E+9
0.175000,-1.975707,-2.041762,-1.955989,-2.156125,3.543936E+9
0.180000,-1.968477,-2.429216,-1.938243,-2.096971,3.543936E+9
0.185000,-1.957304,-2.081526,-1.950403,-2.233024,3.543936E+9
0.190000,-2.569212,-2.093028,-1.931014,-2.131477,3.543936E+9
0.195000,-1.993125,-2.097300,-2.055893,-2.123919,3.543936E+9
0.200000,-2.049320,-2.097300,-1.972092,-2.201804,3.543936E+9
0.205000,-2.095657,-2.238282,-1.977022,-2.079554,3.543936E+9
0.210000,-2.045048,-2.144951,-2.012514,-2.192931,3.543936E+9
0.215000,-2.156453,-2.169598,-1.983266,-2.145937,3.543936E+9
0.220000,-2.083169,-2.212649,-1.998711,-2.126219,3.543936E+9
0.225000,-2.094342,-2.207391,-2.003969,-2.174856,3.543936E+9
0.230000,-2.161383,-2.277389,-1.961247,-2.156125,3.543936E+9
0.235000,-2.099272,-2.243211,-1.982608,-2.186358,3.543936E+9
0.240000,-2.178143,-2.269173,-1.954346,-2.170256,3.543936E+9
0.245000,-2.125233,-2.682260,-1.968477,-2.134106,3.543936E+9
0.250000,-2.160725,-2.284947,-1.993453,-2.252742,3.543936E+9
0.255000,-2.560667,-2.340814,-2.011199,-2.153496,3.543936E+9
0.260000,-2.205090,-2.274431,-2.038475,-2.105187,3.543936E+9
0.265000,-2.246169,-2.368090,-1.976364,-2.175185,3.543936E+9
0.270000,-2.328326,-2.448605,-1.933314,-2.151524,3.543936E+9
0.275000,-2.266544,-2.371048,-1.986881,-2.201147,3.543936E+9
0.280000,-2.290205,-2.378935,-1.964862,-2.144951,3.543936E+9
0.285000,-2.258000,-2.435131,-2.007584,-2.089413,3.543936E+9
0.290000,-2.267201,-2.413770,-1.980965,-2.193260,3.543936E+9
0.295000,-2.292177,-2.462407,-1.935614,-2.125891,3.543936E+9
0.300000,-2.223494,-2.427901,-2.269830,-2.146923,3.543936E+9
0.305000,-2.259314,-2.414427,-1.926084,-2.124248,3.543936E+9
0.310000,-2.233352,-2.572827,-1.930028,-2.084483,3.543936E+9
0.315000,-2.242225,-2.441046,-1.895850,-2.194246,3.543936E+9
0.320000,-2.436117,-2.497570,-1.959604,-2.131149,3.543936E+9
0.325000,-2.371377,-2.530105,-2.044062,-2.139365,3.543936E+9
0.330000,-2.466679,-2.599774,-2.108473,-2.306965,3.543936E+9
0.335000,-2.460435,-2.712165,-2.164012,-2.326355,3.543936E+9
0.340000,-2.393395,-2.592873,-2.218893,-2.489355,3.543936E+9
0.345000,-2.448276,-2.536020,-2.210020,-2.532077,3.543936E+9
0.350000,-2.367105,-2.545879,-2.234996,-2.557710,3.543936E+9
0.355000,-2.428230,-2.531419,-2.247812,-2.862020,3.543936E+9
0.360000,-2.477524,-2.564611,-2.315510,-2.546865,3.543936E+9
0.365000,-2.502500,-2.535034,-2.506772,-2.538320,3.543936E+9
0.370000,-2.500199,-2.476538,-2.438417,-2.730240,3.543936E+9
0.375000,-2.429216,-2.487712,-2.498228,-2.599117,3.543936E+9
0.380000,-2.366776,-2.317482,-2.492970,-2.686861,3.543936E+9
0.385000,-2.401939,-2.237953,-2.377292,-2.596816,3.543936E+9
0.390000,-2.250441,-2.209691,-2.418371,-2.528790,3.543936E+9
0.395000,-2.236639,-2.117346,-2.340157,-2.626722,3.543936E+9
0.400000,-2.181100,-2.112088,-2.289548,-2.541935,3.543936E+9
0.405000,-2.140679,-2.028616,-2.277060,-2.594187,3.543936E+9
0.410000,-2.144623,-2.030917,-2.263258,-2.548837,3.543936E+9
0.415000,-2.137064,-2.034532,-2.341471,-2.446633,3.543936E+9
0.420000,-2.191288,-2.024344,-2.338185,-2.658270,3.543936E+9
0.425000,-2.167627,-2.022701,-2.303350,-2.382879,3.543936E+9
0.430000,-2.193588,-2.003312,-2.437431,-2.407526,3.543936E+9
0.435000,-2.184058,-2.009227,-2.316496,-2.468651,3.543936E+9
0.440000,-2.189316,-2.102229,-2.337857,-2.471280,3.543936E+9
0.445000,-2.234996,-2.035518,-2.452877,-2.569540,3.543936E+9
0.450000,-2.254385,-2.052935,-2.388794,-2.517288,3.543936E+9
0.455000,-2.246826,-2.073639,-2.477853,-2.475552,3.543936E+9
0.460000,-2.249784,-2.031903,-2.360861,-2.513673,3.543936E+9
0.465000,-2.239268,-2.075282,-2.304665,-2.447290,3.543936E+9
0.470000,-2.231052,-2.047677,-2.310580,-2.421000,3.543936E+9
0.475000,-2.277389,-2.024016,-2.295463,-2.348701,3.543936E+9
0.480000,-2.161054,-2.010870,-2.325040,-2.290205,3.543936E+9
0.485000,-2.241897,-1.991810,-2.289219,-2.343115,3.543936E+9
0.490000,-2.181429,-2.002655,-2.249784,-2.336542,3.543936E+9
0.495000,-2.186358,-2.020729,-2.298750,-2.391095,3.543936E+9
0.500000,-2.221522,-1.991153,-2.240911,-2.302036,3.543936E+9
0.505000,-2.117018,-2.127534,-2.242883,-2.289548,3.543936E+9
0.510000,-2.159411,-1.960590,-2.197203,-2.412127,3.543936E+9
0.515000,-2.406211,-1.956647,-2.192274,-2.265887,3.543936E+9
0.520000,-2.086455,-1.926413,-2.239268,-2.254385,3.543936E+9
