0.000000,-1.798247,-1.597455,-1.766370,-1.849514,3.542720E+9
0.005000,-2.085141,-1.909653,-2.066409,-2.087441,3.542720E+9
0.010000,-1.777872,-1.585624,-1.805806,-1.857401,3.542720E+9
0.015000,-0.001305,-0.001305,-0.001305,-0.001305,3.542720E+9
0.020000,-1.775243,-1.590883,-1.784116,-1.812050,3.542720E+9
0.025000,-2.182744,-1.884348,-1.991481,-2.244526,3.542720E+9
0.030000,-1.742381,-1.619802,-1.745995,-1.808106,3.542720E+9
0.035000,-0.001305,-0.001305,-0.001634,-0.001305,3.542720E+9
0.040000,-1.770971,-1.577409,-1.756512,-1.803834,3.542720E+9
0.045000,-2.169270,-1.627689,-2.014485,-2.146594,3.542720E+9
0.050000,-1.737780,-1.583981,-1.762427,-1.891907,3.542720E+9
0.055000,-0.001305,-0.001305,-0.001634,-0.001634,3.542720E+9
0.060000,-1.726278,-1.571165,-1.738108,-1.916225,3.542720E+9
0.065000,-2.173542,-2.076268,-2.115703,-2.239268,3.542720E+9
0.070000,-1.734165,-1.582667,-1.752897,-1.846227,3.542720E+9
0.075000,-0.001305,-0.001305,-0.001634,-0.001305,3.542720E+9
0.080000,-1.723977,-1.593840,-1.724635,-1.787403,3.542720E+9
0.085000,-2.056550,-1.865616,-2.179786,-2.019415,3.542720E+9
0.090000,-1.714118,-1.539288,-1.757497,-1.809092,3.542720E+9
0.095000,-0.001305,-0.001634,-0.000976,-0.001305,3.542720E+9
0.100000,-1.674683,-1.544874,-1.762427,-1.837354,3.542720E+9
0.105000,-1.756183,-1.857729,-2.175185,-2.203447,3.542720E+9
0.110000,-1.677641,-1.565907,-1.740080,-1.847870,3.542720E+9
0.115000,-0.001305,-0.001305,-0.001634,-0.001634,3.542720E+9
0.120000,-1.660881,-1.593840,-1.740737,-1.874818,3.542720E+9
0.125000,-2.042090,-2.033546,-2.147580,-2.259643,3.542720E+9
0.130000,-1.677969,-1.610929,-1.750925,-1.889278,3.542720E+9
0.135000,-0.001634,-0.001305,-0.001305,-0.001962,3.542720E+9
0.140000,-1.738108,-1.722991,-1.733179,-2.030588,3.542720E+9
0.145000,-2.214292,-2.320768,-2.031903,-2.501185,3.542720E+9
0.150000,-1.796604,-1.884677,-1.842284,-2.136735,3.542720E+9
0.155000,-0.001634,-0.001305,-0.001305,-0.001305,3.542720E+9
0.160000,-1.854443,-1.975379,-1.890921,-2.275417,3.542720E+9
0.165000,-2.248469,-2.538320,-2.131806,-2.689490,3.542720E+9
0.170000,-1.911624,-2.047020,-1.977350,-2.407855,3.542720E+9
0.175000,-0.001634,-0.001305,-0.001962,-0.001305,3.542720E+9
0.180000,-1.980308,-2.099600,-2.078568,-2.410155,3.542720E+9
0.185000,-2.423629,-2.418371,-2.495270,-2.653998,3.542720E+9
0.190000,-1.951389,-2.011199,-2.008570,-2.409498,3.542720E+9
0.195000,-0.001305,-0.001305,-0.001305,-0.001305,3.542720E+9
0.200000,-1.838997,-1.971435,-1.876133,-2.336871,3.542720E+9
0.205000,-2.481139,-2.237625,-2.136407,-2.775591,3.542720E+9
0.210000,-1.825195,-1.987866,-1.847213,-2.250770,3.542720E+9
0.215000,-0.001305,-0.001305,-0.001634,-0.001634,3.542720E+9
0.220000,-1.784445,-1.931342,-1.856086,-2.215606,3.542720E+9
0.225000,-2.330627,-2.434145,-2.118332,-2.709208,3.542720E+9
0.230000,-1.806792,-1.974393,-1.920169,-2.254385,3.542720E+9
0.235000,-0.001305,-0.001305,-0.000976,-0.001305,3.542720E+9
0.240000,-1.893550,-1.974064,-1.943173,-2.323397,3.542720E+9
0.245000,-2.285933,-2.564939,-1.975707,-2.710522,3.542720E+9
0.250000,-1.875804,-2.038804,-1.940544,-2.431516,3.542720E+9
0.255000,-0.000976,-0.001634,-0.001305,-0.001305,3.542720E+9
0.260000,-1.882376,-2.033875,-1.945145,-2.412127,3.542720E+9
0.265000,-2.247484,-2.278046,-2.335556,-2.645782,3.542720E+9
0.270000,-1.853786,-2.029274,-1.931014,-2.327012,3.542720E+9
0.275000,-0.001634,-0.001634,-0.001305,-0.001305,3.542720E+9
0.280000,-1.872518,-2.048663,-1.904066,-2.282975,3.542720E+9
0.285000,-2.173871,-2.298421,-2.315181,-2.023358,3.542720E+9
0.290000,-1.931671,-1.997397,-1.947445,-2.297764,3.542720E+9
0.295000,-0.001634,-0.001634,-0.001305,-0.001634,3.542720E+9
0.300000,-1.888620,-2.005612,-1.890264,-2.274760,3.542720E+9
0.305000,-2.527804,-2.166641,-2.217250,-2.621135,3.542720E+9
0.310000,-1.836040,-1.970120,-1.875147,-2.302365,3.542720E+9
0.315000,-0.001305,-0.001305,-0.001634,-0.001634,3.542720E+9
0.320000,-1.823223,-1.965520,-1.912939,-2.215278,3.542720E+9
0.325000,-2.430859,-2.334570,-2.264244,-2.511044,3.542720E+9
0.330000,-1.858387,-2.007584,-1.877776,-2.211006,3.542720E+9
0.335000,-0.001305,-0.000976,-0.001634,-0.001634,3.542720E+9
0.340000,-1.867260,-1.917868,-1.843598,-2.170913,3.542720E+9
0.345000,-2.009885,-2.380250,-2.022373,-2.480153,3.542720E+9
0.350000,-1.828481,-1.881062,-1.872189,-2.194903,3.542720E+9
0.355000,-0.001634,-0.001305,-0.001305,-0.001962,3.542720E+9
0.360000,-1.747639,-1.880733,-1.822237,-2.159411,3.542720E+9
0.365000,-2.504472,-2.446633,-2.314853,-2.299078,3.542720E+9
0.370000,-1.752897,-1.827167,-1.850171,-2.037818,3.542720E+9
0.375000,-0.001305,-0.001305,-0.001305,-0.001634,3.542720E+9
0.380000,-1.791346,-1.839655,-1.799562,-2.010213,3.542720E+9
0.385000,-2.242883,-2.136735,-2.355274,-2.231381,3.542720E+9
0.390000,-1.828153,-1.777872,-1.829139,-2.048991,3.542720E+9
0.395000,-0.001634,-0.001634,-0.001634,-0.001305,3.542720E+9
0.400000,-1.699001,-1.768014,-1.768342,-2.029602,3.542720E+9
0.405000,-2.275746,-2.172227,-2.077254,-2.448605,3.542720E+9
0.410000,-1.686185,-1.731864,-1.812707,-2.054250,3.542720E+9
0.415000,-0.001305,-0.001634,-0.001305,-0.001305,3.542720E+9
0.420000,-1.686185,-1.724635,-1.830782,-1.948760,3.542720E+9
0.425000,-2.155796,-2.199504,-2.139365,-2.347387,3.542720E+9
0.430000,-1.722006,-1.755854,-1.758812,-1.949745,3.542720E+9
0.435000,-0.001305,-0.001305,-0.001305,-0.001634,3.542720E+9
0.440000,-1.760455,-1.698344,-1.753554,-1.947774,3.542720E+9
0.445000,-2.053264,-2.250770,-1.917211,-2.332598,3.542720E+9
0.450000,-1.715104,-1.683556,-1.736465,-1.946459,3.542720E+9
0.455000,-0.000976,-0.001634,-0.001305,-0.001305,3.542720E+9
0.460000,-1.653322,-1.681913,-1.755197,-1.940215,3.542720E+9
0.465000,-2.126219,-2.070352,-2.259314,-2.185044,3.542720E+9
0.470000,-1.665810,-1.663510,-1.783788,-1.889606,3.542720E+9
0.475000,-0.001305,-0.001305,-0.001634,-0.001634,3.542720E+9
0.480000,-1.691772,-1.697030,-1.718719,-1.907024,3.542720E+9
0.485000,-1.948760,-1.952046,-2.127534,-1.984909,3.542720E+9
0.490000,-1.742709,-1.660552,-1.730550,-1.950731,3.542720E+9
0.495000,-0.001962,-0.001305,-0.000976,-0.001634,3.542720E+9
0.500000,-1.633276,-1.645435,-1.719705,-1.921155,3.542720E+9
0.505000,-2.326683,-1.912939,-2.134106,-2.387151,3.542720E+9
0.510000,-1.614544,-1.660881,-1.731207,-1.917540,3.542720E+9
0.515000,-0.001305,-0.001634,-0.001305,-0.001634,3.542720E+9
0.520000,-1.626374,-1.648064,-1.748953,-1.862659,3.542720E+9
0.525000,-1.868245,-2.082840,-2.016457,-2.340157,3.542720E+9
0.530000,-1.643463,-1.681584,-1.710503,-1.865616,3.542720E+9
0.535000,-0.001305,-0.001305,-0.001305,-0.001305,3.542720E+9
0.540000,-1.654965,-1.639520,-1.699001,-1.864959,3.542720E+9
0.545000,-2.031245,-2.204762,-1.793975,-2.256357,3.542720E+9
0.550000,-1.623745,-1.644449,-1.705245,-1.911953,3.542720E+9
0.555000,-0.001634,-0.001305,-0.000976,-0.001305,3.542720E+9
0.560000,-1.620131,-1.659237,-1.721348,-1.894536,3.542720E+9
0.565000,-1.873504,-1.964534,-2.038804,-2.126219,3.542720E+9
0.570000,-1.602385,-1.653979,-1.708532,-1.893221,3.542720E+9
0.575000,-0.001305,-0.000976,-0.001634,-0.001305,3.542720E+9
0.580000,-1.611915,-1.652336,-1.689143,-1.904723,3.542720E+9
0.585000,-1.977679,-2.026973,-2.093356,-2.025002,3.542720E+9
0.590000,-1.588582,-1.621445,-1.687828,-1.856743,3.542720E+9
0.595000,-0.001305,-0.001634,-0.001305,-0.001962,3.542720E+9
0.600000,-1.576423,-1.629989,-1.682899,-1.662524,3.542720E+9
0.605000,-1.984580,-1.791346,-2.178471,-2.117346,3.542720E+9
0.610000,-1.600413,-1.622760,-1.709518,-1.861673,3.542720E+9
0.615000,-0.001634,-0.001305,-0.001634,-0.001305,3.542720E+9
0.620000,-1.523514,-1.587596,-1.603370,-1.696044,3.542720E+9
0.625000,-2.133449,-1.969135,-2.036504,-2.007584,3.542720E+9
0.630000,-1.648721,-1.611586,-1.756512,-1.883691,3.542720E+9
0.635000,-0.001634,-0.001634,-0.000648,-0.001634,3.542720E+9
0.640000,-1.568207,-1.601070,-1.684542,-1.682241,3.542720E+9
0.645000,-2.238611,-1.708203,-2.123590,-2.317810,3.542720E+9
0.650000,-1.951060,-1.782473,-1.973407,-2.005941,3.542720E+9
0.655000,-0.001634,-0.001305,-0.001305,-0.001305,3.542720E+9
0.660000,-1.861673,-1.839655,-1.991810,-1.970449,3.542720E+9
0.665000,-2.388465,-2.288234,-2.603060,-2.621135,3.542720E+9
0.670000,-2.099600,-2.041762,-2.172556,-2.287905,3.542720E+9
0.675000,-0.001634,-0.000976,-0.001305,-0.001634,3.542720E+9
0.680000,-1.803506,-1.897822,-1.966506,-2.035189,3.542720E+9
0.685000,-2.439403,-2.284947,-2.908686,-2.861035,3.542720E+9
0.690000,-2.059179,-1.796276,-2.096643,-2.191945,3.542720E+9
0.695000,-0.001305,-0.000319,-0.001634,-0.001305,3.542720E+9
0.700000,-1.940215,-1.774586,-2.015471,-2.038147,3.542720E+9
0.705000,-0.572790,-2.107816,-2.326026,-2.397338,3.542720E+9
0.710000,-2.017443,-1.725620,-2.179786,-1.890921,3.542720E+9
0.715000,-0.001305,-0.001634,-0.001634,-0.001634,3.542720E+9
0.720000,-1.845241,-1.916883,-1.890921,-1.902752,3.542720E+9
0.725000,-2.396024,-2.077582,-2.556724,-2.847232,3.542720E+9
0.730000,-2.382550,-1.719705,-2.083169,-2.103215,3.542720E+9
0.735000,-0.000976,-0.001305,-0.000976,-0.001634,3.542720E+9
0.740000,-1.932985,-1.788389,-1.922798,-1.959604,3.542720E+9
0.745000,-2.472266,-2.761788,-2.598788,-2.499542,3.542720E+9
0.750000,-2.165326,-1.794961,-2.210348,-2.226123,3.542720E+9
0.755000,0.005925,-0.001305,-0.001305,-0.001962,3.542720E+9
0.760000,-1.759141,-1.771628,-1.838340,-1.900451,3.542720E+9
0.765000,-2.564282,-2.193260,-2.598131,-2.193588,3.542720E+9
0.770000,-2.137064,-1.850171,-2.111102,-2.058850,3.542720E+9
0.775000,-0.001634,-0.001634,-0.001634,-0.001634,3.542720E+9
0.780000,-1.729564,-1.605671,-1.687171,-1.761441,3.542720E+9
0.785000,-2.459121,-2.195560,-3.569560,-2.493955,3.542720E+9
0.790000,-2.158754,-1.758483,-2.097629,-2.159082,3.542720E+9
0.795000,-0.001305,0.004282,-0.001305,-0.001305,3.542720E+9
0.800000,-1.574122,-1.685528,-1.680270,-1.726606,3.542720E+9
0.805000,-2.000683,-2.245183,-2.420014,-2.328326,3.542720E+9
0.810000,-2.084483,-1.788060,-2.213635,-2.050963,3.542720E+9
0.815000,-0.001634,-0.001634,-0.001305,-0.001634,3.542720E+9
0.820000,-1.519899,-1.497881,-1.590554,-1.561635,3.542720E+9
0.825000,-2.590573,-2.215935,-2.360203,-3.080231,3.542720E+9
0.830000,-2.338185,-1.746981,-2.041104,-2.037489,3.542720E+9
0.835000,-0.001305,-0.001305,-0.001634,-0.001305,3.542720E+9
0.840000,-1.418352,-1.437084,-1.571493,-1.576094,3.542720E+9
0.845000,-2.379264,-2.621464,-2.426258,-2.494613,3.542720E+9
0.850000,-2.013828,-1.719048,-2.019086,-2.073310,3.542720E+9
0.855000,0.002967,-0.001634,-0.000976,-0.001634,3.542720E+9
0.860000,-1.378260,-1.346383,-1.406850,-1.413752,3.542720E+9
0.865000,-2.373020,-2.047677,-2.362504,-2.049977,3.542720E+9
0.870000,-1.956975,-1.753883,-1.930685,-1.927070,3.542720E+9
0.875000,-0.001305,-0.001634,-0.001305,-0.001305,3.542720E+9
0.880000,-1.322393,-1.233663,-1.310562,-1.339481,3.542720E+9
0.885000,-2.410484,-2.111431,-3.245203,-2.634280,3.542720E+9
0.890000,-1.889935,-1.626046,-1.909653,-1.962233,3.542720E+9
0.895000,-0.001305,-0.001305,-0.001305,-0.001305,3.542720E+9
0.900000,-1.145919,-1.179439,-1.294131,-1.287558,3.542720E+9
0.905000,-2.389780,-1.978665,-2.434802,-2.249127,3.542720E+9
0.910000,-1.854443,-1.589897,-1.972092,-1.882048,3.542720E+9
0.915000,-0.001305,-0.001634,-0.001634,-0.001634,3.542720E+9
0.920000,-1.156435,-1.187326,-1.206387,-1.244508,3.542720E+9
0.925000,-2.269830,-1.775243,-2.000683,-2.836059,3.542720E+9
0.930000,-1.871203,-1.600741,-1.797262,-1.898151,3.542720E+9
0.935000,-0.001305,-0.000976,-0.001962,-0.001634,3.542720E+9
0.940000,-1.153149,-1.180425,-1.250094,-1.312205,3.542720E+9
0.945000,-2.141336,-2.693434,-2.478510,-2.196217,3.542720E+9
0.950000,-1.725620,-1.566235,-1.818951,-1.887635,3.542720E+9
0.955000,-0.001305,-0.001305,-0.001962,-0.001305,3.542720E+9
0.960000,-0.997707,-1.047988,-1.100568,-1.108784,3.542720E+9
0.965000,-2.280346,-1.970120,-2.271802,-2.326026,3.542720E+9
0.970000,-1.625060,-1.566893,-1.780501,-1.839655,3.542720E+9
0.975000,-0.001634,-0.001634,-0.000976,-0.001305,3.542720E+9
0.980000,-0.974046,-0.976675,-1.046344,-1.080850,3.542720E+9
0.985000,-2.073310,-1.601070,-2.514988,-2.286919,3.542720E+9
0.990000,-1.639191,-1.512012,-1.745338,-1.876461,3.542720E+9
0.995000,-0.000976,-0.001305,-0.001634,-0.001634,3.542720E+9
1.000000,-0.869542,-0.897476,-0.956957,-0.981276,3.542720E+9
1.005000,-2.463064,-2.089741,-2.259971,-2.320111,3.542720E+9
1.010000,-1.615858,-1.520227,-1.767028,-1.793975,3.542720E+9
1.015000,-0.001634,-0.001962,-0.001305,-0.001305,3.542720E+9
1.020000,-0.842923,-0.794943,-0.861984,-0.922123,3.542720E+9
1.025000,-1.809092,-1.871532,-2.229409,-2.120961,3.542720E+9
1.030000,-1.615201,-1.468633,-1.734165,-1.804820,3.542720E+9
1.035000,-0.001634,-0.001962,-0.001634,-0.001634,3.542720E+9
1.040000,-0.697012,-0.690768,-0.736776,-0.822548,3.542720E+9
1.045000,-1.965191,-1.964534,-2.238611,-2.112088,3.542720E+9
1.050000,-1.552104,-1.478163,-1.709846,-1.804491,3.542720E+9
1.055000,-0.001634,-0.001305,-0.000976,-0.001634,3.542720E+9
1.060000,-0.711143,-0.698984,-0.738748,-0.792314,3.542720E+9
1.065000,-2.174199,-1.854772,-2.146266,-2.133121,3.542720E+9
1.070000,-1.555391,-1.499524,-1.699659,-1.865945,3.542720E+9
1.075000,-0.001634,-0.001305,-0.001634,-0.001634,3.542720E+9
1.080000,-0.644103,-0.637859,-0.697341,-0.764710,3.542720E+9
1.085000,-2.037489,-2.050963,-2.074625,-2.352645,3.542720E+9
1.090000,-1.556376,-1.553090,-1.737122,-1.906695,3.542720E+9
1.095000,-0.001634,-0.001305,-0.001634,-0.001305,3.542720E+9
1.100000,-0.632601,-0.683210,-0.748607,-0.758794,3.542720E+9
1.105000,-2.057864,-2.302693,-2.106502,-2.345415,3.542720E+9
1.110000,-1.784774,-1.911296,-1.808435,-2.116689,3.542720E+9
1.115000,-0.001305,-0.001305,-0.001634,-0.001305,3.542720E+9
1.120000,-0.905691,-0.980619,-0.965830,-1.051274,3.542720E+9
1.125000,-2.200161,-2.429873,-2.381564,-2.543579,3.542720E+9
1.130000,-1.872189,-1.970449,-1.905381,-2.421328,3.542720E+9
1.135000,-0.001305,-0.000976,-0.001305,-0.000976,3.542720E+9
1.140000,-0.980619,-1.000665,-1.060475,-1.326336,3.542720E+9
1.145000,-2.442689,-2.218893,-2.513345,-2.707565,3.542720E+9
1.150000,-1.933971,-1.988195,-2.072653,-2.254056,3.542720E+9
1.155000,-0.001634,-0.001634,-0.001634,-0.000976,3.542720E+9
1.160000,-0.789685,-0.852782,-0.940197,-0.964844,3.542720E+9
1.165000,-2.414099,-2.389780,-2.359546,-1.950731,3.542720E+9
1.170000,-1.941530,-2.070352,-1.852471,-2.325040,3.542720E+9
1.175000,-0.001634,-0.001305,-0.001305,-0.001634,3.542720E+9
1.180000,-0.763395,-0.799544,-0.787714,-0.859683,3.542720E+9
1.185000,-2.264244,-2.476538,-2.006270,-2.818641,3.542720E+9
1.190000,-1.929699,-2.037818,-1.994439,-2.828829,3.542720E+9
1.195000,-0.001305,-0.001634,-0.001634,-0.001634,3.542720E+9
1.200000,-0.702599,-0.749921,-1.004609,-0.871514,3.542720E+9
1.205000,-2.217907,-2.513345,-2.287248,-2.742071,3.542720E+9
1.210000,-1.975379,-2.107816,-1.965848,-2.352645,3.542720E+9
1.215000,-0.001305,-0.000976,-0.001634,-0.002291,3.542720E+9
1.220000,-0.678280,-0.783113,-0.747949,-0.821234,3.542720E+9
1.225000,-2.446633,-2.316167,-2.273774,-2.444990,3.542720E+9
1.230000,-1.980308,-2.094671,-1.981294,-2.390437,3.542720E+9
1.235000,-0.001305,-0.001634,-0.001305,-0.001305,3.542720E+9
1.240000,-0.744663,-0.793629,-0.767996,-1.233663,3.542720E+9
1.245000,-2.319782,-2.136078,-2.288562,-2.650383,3.542720E+9
1.250000,-1.959276,-2.060822,-1.756840,-2.314524,3.542720E+9
1.255000,-0.001305,-0.001305,-0.000976,-0.001305,3.542720E+9
1.260000,-0.584292,-0.640488,-0.647060,-0.710157,3.542720E+9
1.265000,-2.395695,-2.287905,-2.226780,-1.608300,3.542720E+9
1.270000,-1.918197,-2.029931,-1.854772,-2.289877,3.542720E+9
1.275000,-0.000976,-0.001634,-0.001305,-0.001305,3.542720E+9
1.280000,-0.593823,-0.576077,-0.603353,-0.794615,3.542720E+9
1.285000,-2.354945,-2.341800,-2.083826,-2.517288,3.542720E+9
1.290000,-1.892235,-1.950074,-1.901766,-2.675030,3.542720E+9
1.295000,-0.001305,-0.001634,-0.001634,-0.001305,3.542720E+9
1.300000,-0.422278,-0.438710,-0.809403,-0.561617,3.542720E+9
1.305000,-2.064766,-2.209034,-2.212320,-2.422643,3.542720E+9
1.310000,-1.859044,-1.925756,-1.802191,-2.133121,3.542720E+9
1.315000,-0.001634,-0.001305,-0.001305,-0.001305,3.542720E+9
1.320000,-0.254678,-0.307587,-0.282283,-0.411434,3.542720E+9
1.325000,-2.114389,-2.114389,-1.424596,-2.306308,3.542720E+9
1.330000,-1.804820,-1.820266,-1.817965,-2.033217,3.542720E+9
1.335000,-0.001634,-0.001305,-0.001305,-0.001634,3.542720E+9
1.340000,-0.237260,-0.230359,-0.306930,-0.296742,3.542720E+9
1.345000,-2.123590,-1.952375,-2.113074,-2.449919,3.542720E+9
1.350000,-1.764070,-1.752568,-2.035189,-1.987866,3.542720E+9
1.355000,-0.001634,-0.001305,-0.001634,-0.001305,3.542720E+9
1.360000,-0.141958,-0.461714,-0.192567,-0.195196,3.542720E+9
1.365000,-2.200818,-2.009556,-2.168941,-2.560339,3.542720E+9
1.370000,-1.786088,-1.732850,-1.757497,-1.967491,3.542720E+9
1.375000,-0.001305,-0.001634,-0.001634,-0.001634,3.542720E+9
1.380000,-0.152146,-0.171863,-0.168577,-0.214914,3.542720E+9
1.385000,-2.078568,-1.346711,-2.083498,-2.277717,3.542720E+9
1.390000,-1.653322,-1.663838,-1.749610,-1.997725,3.542720E+9
1.395000,-0.001962,-0.001305,-0.001305,-0.001305,3.542720E+9
1.400000,-0.177779,-0.135386,-0.143601,-0.210641,3.542720E+9
1.405000,-1.967163,-2.084155,-1.997397,-2.378607,3.542720E+9
1.410000,-1.698344,-1.716419,-1.704917,-1.878104,3.542720E+9
1.415000,-0.001634,-0.000976,-0.001305,-0.001305,3.542720E+9
1.420000,0.052261,-0.038769,-0.057501,-0.159704,3.542720E+9
1.425000,-2.156125,-2.014814,-2.091056,-2.470951,3.542720E+9
1.430000,-1.646092,-1.621774,-1.726278,-1.932657,3.542720E+9
1.435000,-0.001305,-0.001634,-0.001634,-0.001305,3.542720E+9
1.440000,-0.045999,-0.082805,-0.154775,-0.169892,3.542720E+9
1.445000,-2.086784,-2.026645,-2.111431,-2.280018,3.542720E+9
1.450000,-1.607971,-1.529429,-1.771957,-1.873175,3.542720E+9
1.455000,-0.001634,-0.001305,-0.001634,-0.000976,3.542720E+9
1.460000,-0.033839,-0.011164,-0.007220,-0.043698,3.542720E+9
1.465000,-2.080869,-2.042419,-1.887635,-2.298421,3.542720E+9
1.470000,-1.629661,-1.571493,-1.690128,-1.866274,3.542720E+9
1.475000,-0.001305,-0.001634,-0.001305,-0.001634,3.542720E+9
1.480000,-0.001962,0.009211,0.001324,0.002967,3.542720E+9
1.485000,-1.856415,-1.946788,-2.141994,-2.214292,3.542720E+9
1.490000,-1.591540,-1.525814,-1.692758,-1.825195,3.542720E+9
1.495000,-0.001305,-0.001634,-0.001634,-0.001634,3.542720E+9
1.500000,-0.001305,0.010197,0.001653,0.001653,3.542720E+9
1.505000,-1.917868,-1.806792,-2.111102,-2.106173,3.542720E+9
1.510000,-1.570508,-1.516612,-1.670739,-1.808106,3.542720E+9
1.515000,-0.001305,-0.001305,-0.001305,-0.001305,3.542720E+9
1.520000,-0.002620,-0.003277,-0.005249,-0.003605,3.542720E+9
1.525000,-2.002655,-1.931671,-1.960919,-2.282975,3.542720E+9
1.530000,-1.515298,-1.477834,-1.676326,-1.855100,3.542720E+9
1.535000,-0.001305,-0.001634,-0.001634,-0.001305,3.542720E+9
1.540000,-0.000976,-0.000976,-0.000319,-0.004591,3.542720E+9
1.545000,-1.918526,-1.992139,-2.123590,-2.173871,3.542720E+9
1.550000,-1.536987,-1.481778,-1.667453,-1.782802,3.542720E+9
1.555000,-0.001634,-0.001634,-0.001305,-0.001305,3.542720E+9
1.560000,0.001324,-0.006234,-0.001634,-0.000976,3.542720E+9
1.565000,-1.780830,-1.781159,-2.037818,-2.094342,3.542720E+9
1.570000,-1.625717,-1.479806,-1.753225,-1.826181,3.542720E+9
1.575000,-0.001634,-0.001305,-0.001634,-0.001634,3.542720E+9
1.580000,-0.001634,-0.000976,0.006253,-0.007220,3.542720E+9
1.585000,-2.211663,-1.933314,-2.231052,-2.243540,3.542720E+9
1.590000,-2.009885,-1.689800,-2.014157,-1.911624,3.542720E+9
1.595000,-0.001305,-0.000976,-0.001634,-0.001634,3.542720E+9
1.600000,-0.000319,0.087425,-0.025295,-0.107452,3.542720E+9
1.605000,-2.414099,-2.211006,-2.559681,-2.539635,3.542720E+9
