Tue Apr 05 19:44:34 BST 2016, 1459881874868, 0.0, 0.0, 0.0, 0.0, -0.0, -0.0
Tue Apr 05 19:44:34 BST 2016, 1459881874857, -1.3419036865234375, 5.2540740966796875, -0.1387939453125, 0.9061996340751648, -1.3194609880447388, 1.6738604307174683
Tue Apr 05 19:44:34 BST 2016, 1459881874878, -2.2338104248046875, 4.7841339111328125, 2.482696533203125, -2.1200265884399414, -0.9613592624664307, 0.7326779365539551
Tue Apr 05 19:44:34 BST 2016, 1459881874888, -2.2338104248046875, 4.7841339111328125, 2.482696533203125, -2.042510509490967, -0.9613592624664307, 0.7326779365539551
Tue Apr 05 19:44:34 BST 2016, 1459881874898, 0.5851287841796875, 2.0156707763671875, -0.4656524658203125, 2.9538235664367676, -1.215542197227478, -2.24297833442688
Tue Apr 05 19:44:34 BST 2016, 1459881874909, 0.5851287841796875, 2.0156707763671875, -0.4656524658203125, 2.9550628662109375, -1.215542197227478, -2.24297833442688
Tue Apr 05 19:44:34 BST 2016, 1459881874928, 0.5851287841796875, 2.0156707763671875, -0.4656524658203125, 2.9407927989959717, -1.215542197227478, -2.24297833442688
Tue Apr 05 19:44:34 BST 2016, 1459881874918, 1.9689483642578125, 2.1037445068359375, 0.55059814453125, -2.8020846843719482, -0.7996829748153687, -1.2981208562850952
Tue Apr 05 19:44:34 BST 2016, 1459881874948, 1.9689483642578125, 2.1037445068359375, 0.55059814453125, -2.806617259979248, -0.7996829748153687, -1.2981208562850952
Tue Apr 05 19:44:34 BST 2016, 1459881874938, -0.116607666015625, 2.7967681884765625, 0.725006103515625, -1.4879635572433472, -1.3140302896499634, 0.1594710797071457
Tue Apr 05 19:44:34 BST 2016, 1459881874958, 0.6153106689453125, 4.58538818359375, 2.4374847412109375, -2.16585373878479, -1.0692960023880005, -0.24727073311805725
Tue Apr 05 19:44:34 BST 2016, 1459881874969, 0.6153106689453125, 4.58538818359375, 2.4374847412109375, -2.1674866676330566, -1.0692960023880005, -0.24727073311805725
Tue Apr 05 19:44:34 BST 2016, 1459881874978, 1.2723541259765625, 9.3079833984375, 1.7754364013671875, -2.1477749347686768, -1.3402999639511108, -0.621808648109436
Tue Apr 05 19:44:34 BST 2016, 1459881874989, 1.2723541259765625, 9.3079833984375, 1.7754364013671875, -2.1646761894226074, -1.3402999639511108, -0.621808648109436
Tue Apr 05 19:44:35 BST 2016, 1459881875009, 1.2723541259765625, 9.3079833984375, 1.7754364013671875, -2.1896204948425293, -1.3402999639511108, -0.621808648109436
Tue Apr 05 19:44:34 BST 2016, 1459881874998, 3.2695770263671875, 16.187759399414063, -2.10101318359375, 2.9319610595703125, -1.3351712226867676, -2.1419482231140137
Tue Apr 05 19:44:35 BST 2016, 1459881875019, 1.609588623046875, 20.697097778320313, -5.79486083984375, 2.41290283203125, -1.2880001068115234, -2.8706610202789307
Tue Apr 05 19:44:35 BST 2016, 1459881875029, 1.609588623046875, 20.697097778320313, -5.79486083984375, 2.368030548095703, -1.2880001068115234, -2.8706610202789307
Tue Apr 05 19:44:35 BST 2016, 1459881875039, 1.3528900146484375, 24.630325317382813, -6.548583984375, 2.3031349182128906, -1.3056963682174683, -2.937865972518921
