0.000000,-1.671725,-1.578395,-1.862987,-1.795290,3.543939E+9
0.005000,-1.682899,-1.566564,-1.936600,-1.837026,3.543939E+9
0.010000,-1.690457,-1.582010,-1.944487,-1.903409,3.543939E+9
0.015000,-1.722006,-1.599098,-1.965520,-1.934300,3.543939E+9
0.020000,-1.764727,-1.643792,-1.980308,-2.004627,3.543939E+9
0.025000,-1.747310,-1.646749,-1.991153,-1.950731,3.543939E+9
0.030000,-1.839326,-1.702288,-2.095000,-1.969463,3.543939E+9
0.035000,-1.853786,-1.696044,-2.048663,-1.991810,3.543939E+9
0.040000,-1.853457,-1.702945,-2.027631,-1.976364,3.543939E+9
0.045000,-1.854114,-1.694072,-2.044062,-2.006927,3.543939E+9
0.050000,-1.877118,-1.694401,-2.022044,-1.983266,3.543939E+9
0.055000,-1.842612,-1.675669,-2.050963,-1.944487,3.543939E+9
0.060000,-1.847542,-1.663510,-2.011199,-1.937586,3.543939E+9
0.065000,-1.810407,-1.684213,-1.999697,-1.898151,3.543939E+9
0.070000,-1.805149,-1.646092,-1.964205,-1.925098,3.543939E+9
0.075000,-1.756840,-1.640834,-1.943830,-1.899794,3.543939E+9
0.080000,-1.734493,-1.613887,-2.008241,-1.979322,3.543939E+9
0.085000,-1.739751,-1.594497,-1.920169,-1.897493,3.543939E+9
0.090000,-1.701959,-1.604685,-1.977679,-1.891578,3.543939E+9
0.095000,-1.708203,-1.586610,-1.896179,-1.885991,3.543939E+9
0.100000,-1.680270,-1.591540,-1.861344,-1.851814,3.543939E+9
0.105000,-1.638534,-1.547175,-1.881391,-1.752239,3.543939E+9
0.110000,-1.665810,-1.570508,-1.893879,-1.830124,3.543939E+9
0.115000,-1.641163,-1.543231,-1.895850,-1.854114,3.543939E+9
0.120000,-1.651350,-1.527786,-1.864631,-1.823223,3.543939E+9
0.125000,-1.603370,-1.567550,-1.850171,-1.810735,3.543939E+9
0.130000,-1.584967,-1.522528,-1.816651,-1.863316,3.543939E+9
0.135000,-1.585624,-1.543231,-1.805477,-1.796933,3.543939E+9
0.140000,-1.578395,-1.501167,-1.814679,-1.862330,3.543939E+9
0.145000,-1.578066,-1.504124,-1.818294,-1.802848,3.543939E+9
0.150000,-1.579381,-1.494266,-1.894864,-1.785760,3.543939E+9
0.155000,-1.588911,-1.505768,-1.836040,-1.816322,3.543939E+9
0.160000,-1.582010,-1.537316,-1.844256,-1.806792,3.543939E+9
0.165000,-1.580038,-1.520227,-1.836368,-1.663510,3.543939E+9
0.170000,-1.603370,-1.529429,-1.823881,-1.815665,3.543939E+9
0.175000,-1.560977,-1.509711,-1.816979,-1.833082,3.543939E+9
0.180000,-1.589568,-1.495580,-1.800219,-1.820594,3.543939E+9
0.185000,-1.566564,-1.553747,-1.832425,-1.796276,3.543939E+9
0.190000,-1.579381,-1.519899,-1.808764,-1.848528,3.543939E+9
0.195000,-1.555719,-1.540274,-1.818294,-1.793975,3.543939E+9
0.200000,-1.571165,-1.505439,-1.756840,-1.813693,3.543939E+9
0.205000,-1.604356,-1.495909,-1.802520,-1.785102,3.543939E+9
0.210000,-1.563278,-1.507411,-1.836368,-1.767356,3.543939E+9
0.215000,-1.554405,-1.495909,-1.776229,-1.801534,3.543939E+9
0.220000,-1.547175,-1.508397,-1.790689,-1.787731,3.543939E+9
0.225000,-1.545532,-1.499524,-1.770971,-1.776229,3.543939E+9
0.230000,-1.587268,-1.509383,-1.796276,-1.812379,3.543939E+9
0.235000,-1.530086,-1.495909,-1.830124,-1.835711,3.543939E+9
0.240000,-1.572479,-1.512012,-1.788717,-1.799891,3.543939E+9
0.245000,-1.539288,-1.531401,-1.813036,-1.772943,3.543939E+9
0.250000,-1.539616,-1.494923,-1.789374,-1.850499,3.543939E+9
0.255000,-1.512997,-1.490322,-1.767356,-1.783459,3.543939E+9
0.260000,-1.519899,-1.478491,-1.744681,-1.831768,3.543939E+9
0.265000,-1.546189,-1.459431,-1.764727,-1.766370,3.543939E+9
0.270000,-1.518256,-1.483749,-1.802848,-1.783131,3.543939E+9
0.275000,-1.521213,-1.476191,-1.770971,-1.800219,3.543939E+9
0.280000,-1.514969,-1.499195,-1.774258,-1.771957,3.543939E+9
0.285000,-1.537973,-1.480792,-1.765385,-1.822895,3.543939E+9
0.290000,-1.509711,-1.487693,-1.748296,-1.795290,3.543939E+9
0.295000,-1.488679,-1.478163,-1.795290,-1.800876,3.543939E+9
0.300000,-1.522856,-1.466661,-1.752897,-1.789374,3.543939E+9
0.305000,-1.489336,-1.484407,-1.782145,-1.757826,3.543939E+9
0.310000,-1.508068,-1.462060,-1.759469,-1.777872,3.543939E+9
0.315000,-1.390090,-1.493608,-1.737780,-1.769985,3.543939E+9
0.320000,-1.476191,-1.460745,-1.780830,-1.813693,3.543939E+9
0.325000,-1.563278,-1.478163,-1.747310,-1.768671,3.543939E+9
0.330000,-1.484407,-1.462060,-1.768342,-1.783131,3.543939E+9
0.335000,-1.506425,-1.465675,-1.770314,-1.752897,3.543939E+9
0.340000,-1.500838,-1.493608,-1.736794,-1.753554,3.543939E+9
0.345000,-1.482106,-1.453516,-1.755854,-1.837354,3.543939E+9
0.350000,-1.486379,-1.453187,-1.740080,-1.783459,3.543939E+9
0.355000,-1.481449,-1.454501,-1.799891,-1.785431,3.543939E+9
0.360000,-1.478163,-1.456802,-1.752897,-1.753883,3.543939E+9
0.365000,-1.483092,-1.496237,-1.778858,-1.746981,3.543939E+9
0.370000,-1.491637,-1.448915,-1.749939,-1.785102,3.543939E+9
0.375000,-1.671068,-1.478163,-1.747639,-1.754211,3.543939E+9
0.380000,-1.463046,-1.463046,-1.750925,-1.792661,3.543939E+9
0.385000,-1.552433,-1.459431,-1.745010,-1.762427,3.543939E+9
0.390000,-1.478491,-1.448586,-1.757826,-1.775243,3.543939E+9
0.395000,-1.498538,-1.447272,-1.743038,-1.602056,3.543939E+9
0.400000,-1.471590,-1.477177,-1.736137,-1.764070,3.543939E+9
0.405000,-1.473562,-1.443985,-1.772943,-1.826838,3.543939E+9
0.410000,-1.471919,-1.452858,-1.741066,-1.760126,3.543939E+9
0.415000,-1.480792,-1.468633,-1.811064,-1.744024,3.543939E+9
0.420000,-1.486379,-1.457788,-1.748953,-1.792332,3.543939E+9
0.425000,-1.473891,-1.498209,-1.765713,-1.758483,3.543939E+9
0.430000,-1.482106,-1.448915,-1.718062,-1.772614,3.543939E+9
0.435000,-1.560320,-1.470604,-1.744352,-1.755854,3.543939E+9
0.440000,-1.480135,-1.453844,-1.746324,-1.764399,3.543939E+9
0.445000,-1.537973,-1.431497,-1.748953,-1.784445,3.543939E+9
0.450000,-1.465018,-1.448258,-1.744352,-1.764070,3.543939E+9
0.455000,-1.481778,-1.439056,-1.739094,-1.947774,3.543939E+9
0.460000,-1.464689,-1.462389,-1.743695,-1.772286,3.543939E+9
0.465000,-1.470604,-1.442342,-1.748296,-1.811721,3.543939E+9
0.470000,-1.489336,-1.449901,-1.737122,-1.764399,3.543939E+9
0.475000,-1.476848,-1.453516,-1.666467,-1.722663,3.543939E+9
0.480000,-1.471590,-1.445300,-1.735808,-1.756840,3.543939E+9
0.485000,-1.483092,-1.464689,-1.768014,-1.772614,3.543939E+9
0.490000,-1.449901,-1.444971,-1.751911,-1.784445,3.543939E+9
0.495000,-1.519899,-1.484735,-1.742709,-1.766699,3.543939E+9
0.500000,-1.467647,-1.450558,-1.764727,-1.788389,3.543939E+9
0.505000,-1.521213,-1.446614,-1.740409,-1.774586,3.543939E+9
0.510000,-1.471919,-1.455816,-1.741066,-1.767028,3.543939E+9
0.515000,-1.467318,-1.458116,-1.727921,-1.862659,3.543939E+9
0.520000,-1.450887,-1.446286,-1.732522,-1.758483,3.543939E+9
0.525000,-1.474876,-1.445957,-1.748624,-1.816322,3.543939E+9
0.530000,-1.480792,-1.447272,-1.741395,-1.759469,3.543939E+9
0.535000,-1.471590,-1.458445,-1.893550,-1.757497,3.543939E+9
0.540000,-1.469290,-1.446286,-1.738108,-1.756512,3.543939E+9
0.545000,-1.471262,-1.471262,-1.763741,-1.748296,3.543939E+9
0.550000,-1.452201,-1.450887,-1.745995,-1.775901,3.543939E+9
0.555000,-1.520556,-1.474548,-1.762098,-1.762098,3.543939E+9
0.560000,-1.476191,-1.452201,-1.755526,-1.767356,3.543939E+9
0.565000,-1.511354,-1.439385,-1.746653,-1.790032,3.543939E+9
0.570000,-1.452201,-1.453187,-1.737451,-1.763741,3.543939E+9
0.575000,-1.459431,-1.437084,-1.747967,-1.854772,3.543939E+9
0.580000,-1.468633,-1.466004,-1.746324,-1.771628,3.543939E+9
0.585000,-1.503467,-1.500510,-1.750268,-1.829796,3.543939E+9
0.590000,-1.557691,-1.582010,-1.761112,-1.819280,3.543939E+9
0.595000,-1.608628,-1.645764,-1.819608,-1.862987,3.543939E+9
0.600000,-1.615858,-1.700973,-1.830124,-1.950074,3.543939E+9
0.605000,-1.694401,-1.728249,-1.902094,-1.990824,3.543939E+9
0.610000,-1.622102,-1.658251,-1.908667,-2.084483,3.543939E+9
0.615000,-1.623417,-1.652336,-1.908338,-2.130820,3.543939E+9
0.620000,-1.621445,-1.669753,-1.925756,-2.138707,3.543939E+9
0.625000,-1.676326,-1.702288,-1.941858,-2.114060,3.543939E+9
0.630000,-1.709846,-1.756512,-1.969135,-2.073639,3.543939E+9
0.635000,-1.750596,-1.756512,-1.977350,-2.120304,3.543939E+9
0.640000,-1.710175,-1.758483,-1.935614,-2.063780,3.543939E+9
0.645000,-1.686185,-1.757826,-1.874818,-2.103215,3.543939E+9
0.650000,-1.660881,-1.743366,-1.858387,-2.055893,3.543939E+9
0.655000,-1.653979,-1.723649,-1.870874,-2.001340,3.543939E+9
0.660000,-1.639520,-1.727592,-1.844256,-2.006598,3.543939E+9
0.665000,-1.666467,-1.743038,-1.900122,-2.011856,3.543939E+9
0.670000,-1.649378,-1.689143,-1.896508,-2.043076,3.543939E+9
0.675000,-1.718719,-1.733836,-1.934957,-2.092371,3.543939E+9
0.680000,-1.635905,-1.699330,-1.924112,-2.111431,3.543939E+9
0.685000,-1.667453,-1.694072,-1.886977,-2.082512,3.543939E+9
0.690000,-1.627032,-1.679284,-1.852471,-2.011856,3.543939E+9
0.695000,-1.635905,-1.641491,-1.854443,-1.984909,3.543939E+9
0.700000,-1.588911,-1.621116,-1.805806,-1.882376,3.543939E+9
