0.000000,-1.978993,-1.817308,-2.185701,-2.229080,3.543940E+9
0.005000,-2.044062,-1.810407,-2.200490,-2.225794,3.543940E+9
0.010000,-1.976693,-1.801862,-2.185701,-2.230066,3.543940E+9
0.015000,-2.028616,-1.811393,-2.185701,-2.256028,3.543940E+9
0.020000,-1.963877,-1.802848,-2.130163,-2.175185,3.543940E+9
0.025000,-1.943830,-1.755526,-2.075939,-2.188002,3.543940E+9
0.030000,-1.907352,-1.725620,-2.103544,-2.081526,3.543940E+9
0.035000,-1.930356,-1.704260,-2.518274,-2.062794,3.543940E+9
0.040000,-1.894207,-1.711818,-2.083169,-2.070352,3.543940E+9
0.045000,-1.940544,-1.743366,-2.153167,-2.086784,3.543940E+9
0.050000,-1.916225,-1.737780,-2.123590,-2.105187,3.543940E+9
0.055000,-2.026316,-1.775572,-2.151195,-2.132463,3.543940E+9
0.060000,-1.925098,-1.754540,-2.143308,-2.125891,3.543940E+9
0.065000,-2.066080,-1.726606,-2.138707,-2.125891,3.543940E+9
0.070000,-1.922141,-1.738108,-2.098286,-2.081526,3.543940E+9
0.075000,-1.967491,-1.726606,-2.110445,-2.065094,3.543940E+9
0.080000,-1.904066,-1.736794,-2.078897,-2.051949,3.543940E+9
0.085000,-1.933643,-1.729893,-2.103873,-2.146923,3.543940E+9
0.090000,-1.889606,-1.723649,-2.061151,-2.058193,3.543940E+9
0.095000,-1.949417,-1.738108,-2.106502,-2.077911,3.543940E+9
0.100000,-1.896836,-1.736137,-2.055235,-2.041433,3.543940E+9
0.105000,-1.922798,-1.772943,-2.115046,-2.017114,3.543940E+9
0.110000,-1.884020,-1.719048,-2.036504,-2.021387,3.543940E+9
0.115000,-1.991153,-1.801534,-2.051621,-2.003312,3.543940E+9
0.120000,-1.879419,-1.719376,-2.029602,-2.030260,3.543940E+9
0.125000,-2.100915,-1.720034,-2.041762,-2.036504,3.543940E+9
0.130000,-1.867588,-1.708860,-2.016129,-2.031903,3.543940E+9
0.135000,-1.939887,-1.705245,-2.031903,-2.043405,3.543940E+9
0.140000,-1.851157,-1.708860,-2.007584,-2.001012,3.543940E+9
0.145000,-1.884020,-1.706560,-2.006598,-2.191288,3.543940E+9
0.150000,-1.846885,-1.701959,-1.950731,-1.963548,3.543940E+9
0.155000,-1.870217,-1.702288,-2.018429,-1.991810,3.543940E+9
0.160000,-1.811393,-1.681913,-1.929042,-1.940215,3.543940E+9
0.165000,-1.832754,-1.697687,-2.061479,-1.911953,3.543940E+9
0.170000,-1.799562,-1.662195,-1.946131,-1.940872,3.543940E+9
0.175000,-1.861673,-1.699330,-1.951389,-1.940872,3.543940E+9
0.180000,-1.820923,-1.669425,-1.964534,-1.965848,3.543940E+9
0.185000,-1.864302,-1.675340,-1.949417,-1.973078,3.543940E+9
0.190000,-1.799562,-1.681256,-1.927727,-1.961247,3.543940E+9
0.195000,-1.908995,-1.688485,-1.938243,-1.963877,3.543940E+9
0.200000,-1.790360,-1.685528,-1.910967,-1.937258,3.543940E+9
0.205000,-1.834397,-1.679941,-1.927070,-1.968149,3.543940E+9
0.210000,-1.806463,-1.693743,-1.893879,-1.916554,3.543940E+9
0.215000,-1.835383,-1.676983,-2.024016,-1.969463,3.543940E+9
0.220000,-1.795947,-1.690128,-1.900780,-1.922141,3.543940E+9
0.225000,-1.830124,-1.689471,-2.041762,-1.893879,3.543940E+9
0.230000,-1.800219,-1.673697,-1.905709,-1.935943,3.543940E+9
0.235000,-1.840969,-1.800548,-1.963877,-1.909981,3.543940E+9
0.240000,-1.810078,-1.709518,-1.907024,-1.941858,3.543940E+9
0.245000,-1.895850,-1.717733,-1.907681,-1.930685,3.543940E+9
0.250000,-1.822566,-1.700645,-1.912610,-1.933643,3.543940E+9
0.255000,-1.927727,-1.710175,-1.914254,-1.911624,3.543940E+9
0.260000,-1.840641,-1.716419,-1.916883,-1.917868,3.543940E+9
0.265000,-1.912610,-1.724963,-1.939558,-1.958618,3.543940E+9
0.270000,-1.854772,-1.721020,-1.909981,-1.906366,3.543940E+9
0.275000,-1.906695,-1.737451,-2.134106,-1.987209,3.543940E+9
0.280000,-1.861016,-1.720362,-1.922798,-1.924770,3.543940E+9
0.285000,-1.915897,-1.741395,-2.136735,-1.905709,3.543940E+9
0.290000,-1.910639,-1.754540,-1.929699,-1.932985,3.543940E+9
0.295000,-1.944159,-1.790689,-1.991153,-1.933643,3.543940E+9
0.300000,-1.908338,-1.767356,-1.931671,-1.960919,3.543940E+9
0.305000,-1.975379,-1.796933,-1.941201,-1.946788,3.543940E+9
0.310000,-1.939887,-1.792003,-1.942187,-1.939887,3.543940E+9
0.315000,-2.060165,-1.798576,-1.955661,-1.937258,3.543940E+9
0.320000,-1.980637,-1.820594,-1.950074,-1.919840,3.543940E+9
0.325000,-2.033217,-1.815665,-1.978993,-1.982608,3.543940E+9
0.330000,-2.012185,-1.851157,-1.962233,-1.932657,3.543940E+9
0.335000,-2.055564,-1.844913,-1.966834,-2.057864,3.543940E+9
0.340000,-2.053592,-1.870874,-1.966834,-1.952703,3.543940E+9
0.345000,-2.102229,-1.915568,-2.077582,-1.962233,3.543940E+9
0.350000,-2.102887,-1.925098,-1.978336,-1.972092,3.543940E+9
0.355000,-2.163026,-1.973078,-2.048006,-1.983266,3.543940E+9
0.360000,-2.136407,-1.958618,-1.997725,-2.003969,3.543940E+9
0.365000,-2.216921,-1.994768,-2.015471,-2.005612,3.543940E+9
0.370000,-2.184058,-1.994768,-1.996411,-1.990167,3.543940E+9
