0.000000,-2.443675,-2.122604,-2.031903,-1.919840,3.543939E+9
0.005000,-2.462078,-2.080869,-2.057536,-1.962562,3.543939E+9
0.010000,-2.644468,-2.130163,-2.048663,-1.944487,3.543939E+9
0.015000,-2.536349,-2.162697,-2.062137,-2.054907,3.543939E+9
0.020000,-2.583671,-2.253399,-2.085798,-2.027959,3.543939E+9
0.025000,-2.590573,-2.295792,-2.108145,-2.165326,3.543939E+9
0.030000,-2.650712,-2.322082,-2.140679,-2.186687,3.543939E+9
0.035000,-2.621792,-2.316496,-2.235324,-2.273774,3.543939E+9
0.040000,-2.599446,-2.315838,-2.213306,-2.294806,3.543939E+9
0.045000,-2.600760,-2.334242,-2.254056,-2.397338,3.543939E+9
0.050000,-2.628036,-2.372034,-2.256357,-2.417385,3.543939E+9
0.055000,-2.629351,-2.419357,-2.301707,-2.507758,3.543939E+9
0.060000,-2.511373,-2.396681,-2.348044,-2.499871,3.543939E+9
0.065000,-2.641510,-2.457149,-2.396353,-2.528133,3.543939E+9
0.070000,-2.602732,-2.414427,-2.366776,-2.590573,3.543939E+9
0.075000,-2.472266,-2.387151,-2.320439,-2.585972,3.543939E+9
0.080000,-2.383865,-2.334242,-2.241897,-2.595502,3.543939E+9
0.085000,-2.282647,-2.280346,-2.206076,-2.548837,3.543939E+9
0.090000,-2.231052,-2.216592,-2.186030,-2.526818,3.543939E+9
0.095000,-2.118989,-2.180115,-2.204762,-2.517945,3.543939E+9
0.100000,-2.110445,-2.126548,-2.146266,-2.526818,3.543939E+9
0.105000,-2.008241,-2.080211,-2.170256,-2.513673,3.543939E+9
0.110000,-2.012514,-2.037818,-2.104858,-2.519917,3.543939E+9
0.115000,-1.911296,-2.042419,-2.144294,-2.445318,3.543939E+9
0.120000,-1.986552,-2.000026,-2.122604,-2.450905,3.543939E+9
0.125000,-1.981951,-2.060493,-2.176500,-2.454191,3.543939E+9
0.130000,-1.980965,-2.066080,-2.126219,-2.546536,3.543939E+9
0.135000,-1.991481,-2.113074,-2.179129,-2.553766,3.543939E+9
0.140000,-2.021715,-2.095985,-2.195560,-2.662871,3.543939E+9
0.145000,-1.975379,-2.140679,-2.250770,-2.611933,3.543939E+9
0.150000,-2.067723,-2.139365,-2.235324,-2.786436,3.543939E+9
0.155000,-1.975050,-2.157439,-2.211334,-2.594845,3.543939E+9
0.160000,-2.061808,-2.130820,-2.192274,-2.666815,3.543939E+9
0.165000,-2.000354,-2.157110,-2.183072,-2.526490,3.543939E+9
0.170000,-2.007256,-2.128520,-2.175514,-2.585972,3.543939E+9
0.175000,-1.987209,-2.135092,-2.174856,-2.479167,3.543939E+9
0.180000,-2.003969,-2.115046,-2.176171,-2.553437,3.543939E+9
0.185000,-1.977022,-2.091056,-2.164012,-2.429216,3.543939E+9
0.190000,-2.010870,-2.094014,-2.101572,-2.540292,3.543939E+9
0.195000,-1.921483,-2.128191,-2.068052,-2.428230,3.543939E+9
0.200000,-1.962891,-2.064766,-2.063451,-2.467994,3.543939E+9
0.205000,-1.891578,-2.054578,-2.054578,-2.353959,3.543939E+9
0.210000,-1.918526,-2.025987,-2.055564,-2.403582,3.543939E+9
0.215000,-1.923455,-2.042090,-2.052606,-2.336871,3.543939E+9
0.220000,-1.933971,-1.993453,-2.045048,-2.408840,3.543939E+9
0.225000,-1.818622,-2.001669,-2.002655,-2.324383,3.543939E+9
0.230000,-1.933643,-1.963548,-2.014485,-2.588929,3.543939E+9
0.235000,-1.839655,-1.979651,-1.986552,-2.262600,3.543939E+9
0.240000,-1.874161,-1.940215,-1.981622,-2.478839,3.543939E+9
0.245000,-1.834397,-1.948102,-1.948431,-2.233352,3.543939E+9
0.250000,-1.834725,-1.919183,-1.929699,-2.399639,3.543939E+9
0.255000,-1.787403,-1.908010,-1.937586,-2.206405,3.543939E+9
0.260000,-1.858387,-1.896179,-1.810078,-2.275088,3.543939E+9
0.265000,-1.786745,-1.898151,-1.932657,-2.192931,3.543939E+9
0.270000,-1.838669,-1.879090,-1.995096,-2.242883,3.543939E+9
0.275000,-1.776229,-1.868903,-1.924441,-2.157439,3.543939E+9
0.280000,-1.790689,-1.856415,-1.946459,-2.244854,3.543939E+9
0.285000,-1.769328,-1.843598,-1.883362,-2.111102,3.543939E+9
0.290000,-1.747967,-1.815336,-1.954018,-2.176500,3.543939E+9
0.295000,-1.728249,-1.819280,-1.879747,-2.090070,3.543939E+9
0.300000,-1.775572,-1.805149,-1.945802,-2.155139,3.543939E+9
0.305000,-1.717076,-1.817637,-1.865616,-2.086127,3.543939E+9
0.310000,-1.772286,-1.793318,-1.916883,-2.137064,3.543939E+9
0.315000,-1.713461,-1.794633,-1.866931,-2.073639,3.543939E+9
0.320000,-1.747967,-1.781159,-1.902094,-2.108802,3.543939E+9
0.325000,-1.719048,-1.804491,-1.887963,-2.047348,3.543939E+9
0.330000,-1.749282,-1.797919,-1.887306,-2.070681,3.543939E+9
0.335000,-1.714776,-1.801534,-1.842284,-2.041104,3.543939E+9
0.340000,-1.727264,-1.804163,-1.796276,-2.054578,3.543939E+9
0.345000,-1.720362,-1.801534,-1.845899,-2.029931,3.543939E+9
0.350000,-1.765713,-1.813036,-1.902094,-2.019086,3.543939E+9
0.355000,-1.740737,-1.837026,-1.870217,-2.042419,3.543939E+9
0.360000,-1.786745,-1.809749,-1.968149,-2.056550,3.543939E+9
0.365000,-1.743366,-1.832425,-1.848199,-2.035846,3.543939E+9
0.370000,-1.791018,-1.693086,-1.918197,-2.040447,3.543939E+9
0.375000,-1.746653,-1.844256,-1.857401,-2.043076,3.543939E+9
0.380000,-1.812050,-1.886977,-1.949088,-2.010213,3.543939E+9
0.385000,-1.794633,-1.896836,-1.866274,-2.043076,3.543939E+9
0.390000,-1.835054,-1.958290,-1.906695,-2.045377,3.543939E+9
0.395000,-1.781159,-1.917540,-1.847542,-2.048334,3.543939E+9
0.400000,-1.847213,-1.961576,-1.927727,-2.043405,3.543939E+9
0.405000,-1.811721,-1.944159,-1.884348,-2.055564,3.543939E+9
