Fri Apr 08 16:36:48 BST 2016, 1460129808268, -1.8180389404296875, 2.395751953125, 0.157073974609375, 0.0, -0.0, -0.0
Fri Apr 08 16:36:48 BST 2016, 1460129808288, -0.90057373046875, 0.6127777099609375, 0.095367431640625, 0.0, -0.0, -0.0
Fri Apr 08 16:36:48 BST 2016, 1460129808308, -0.2117919921875, 1.0284271240234375, 0.960205078125, 0.0, -0.0, -0.0
Fri Apr 08 16:36:48 BST 2016, 1460129808328, -0.5243072509765625, 1.5766754150390625, 2.296478271484375, 0.0, -0.0, -0.0
Fri Apr 08 16:36:48 BST 2016, 1460129808349, -0.9897918701171875, 1.7862091064453125, 3.43011474609375, 0.0, -0.0, -0.0
Fri Apr 08 16:36:48 BST 2016, 1460129808369, -1.50347900390625, 2.4184417724609375, 4.378448486328125, 0.0, -0.0, -0.0
Fri Apr 08 16:36:48 BST 2016, 1460129808389, -2.1356964111328125, 3.18896484375, 4.2385101318359375, 0.0, -0.0, -0.0
Fri Apr 08 16:36:48 BST 2016, 1460129808409, -2.07373046875, 3.306915283203125, 3.015228271484375, 0.0, -0.0, -0.0
Fri Apr 08 16:36:48 BST 2016, 1460129808429, -1.9981536865234375, 3.919677734375, 1.77337646484375, 0.0, -0.0, -0.0
Fri Apr 08 16:36:48 BST 2016, 1460129808449, -1.106536865234375, 5.2311248779296875, 1.6663665771484375, 0.0, -0.0, -0.0
Fri Apr 08 16:36:48 BST 2016, 1460129808469, -0.4655303955078125, 6.616302490234375, 2.911834716796875, 0.0, -0.0, -0.0
Fri Apr 08 16:36:48 BST 2016, 1460129808490, 0.193023681640625, 8.163925170898438, 4.13018798828125, 0.0, -0.0, -0.0
Fri Apr 08 16:36:48 BST 2016, 1460129808510, 2.56781005859375, 18.73876953125, 7.0464019775390625, 0.0, -0.0, -0.0
Fri Apr 08 16:36:48 BST 2016, 1460129808530, 4.1236724853515625, 29.25262451171875, 8.413681030273438, 0.0, -0.0, -0.0
Fri Apr 08 16:36:48 BST 2016, 1460129808550, 2.967041015625, 14.993545532226563, 7.555816650390625, 0.0, -0.0, -0.0
Fri Apr 08 16:36:48 BST 2016, 1460129808570, -0.084747314453125, 17.37939453125, 6.1285858154296875, 0.0, -0.0, -0.0
Fri Apr 08 16:36:48 BST 2016, 1460129808576, -0.084747314453125, 17.37939453125, 6.1285858154296875, -1.8128747940063477, -1.231745958328247, 0.013827319256961346
Fri Apr 08 16:36:48 BST 2016, 1460129808597, -0.084747314453125, 17.37939453125, 6.1285858154296875, -1.8221710920333862, -1.231745958328247, 0.013827319256961346
Fri Apr 08 16:36:48 BST 2016, 1460129808590, -0.921875, 15.963592529296875, 4.4069366455078125, -1.4580025672912598, -1.2958996295928955, 0.20621363818645477
Fri Apr 08 16:36:48 BST 2016, 1460129808617, -0.921875, 15.963592529296875, 4.4069366455078125, -1.4578189849853516, -1.2958996295928955, 0.20621363818645477
Fri Apr 08 16:36:48 BST 2016, 1460129808610, -0.8633880615234375, 13.229949951171875, 1.99017333984375, -0.8505663275718689, -1.4082674980163574, 0.40932217240333557
Fri Apr 08 16:36:48 BST 2016, 1460129808637, -0.8633880615234375, 13.229949951171875, 1.99017333984375, -0.8574351072311401, -1.4082674980163574, 0.40932217240333557
Fri Apr 08 16:36:48 BST 2016, 1460129808631, 0.535369873046875, 11.708694458007813, 1.287994384765625, -1.643020510673523, -1.4522278308868408, -0.3939344584941864
Fri Apr 08 16:36:48 BST 2016, 1460129808651, 1.5182952880859375, 9.706466674804688, 1.9675445556640625, -2.1301465034484863, -1.3201409578323364, -0.6572263240814209
Fri Apr 08 16:36:48 BST 2016, 1460129808657, 1.5182952880859375, 9.706466674804688, 1.9675445556640625, -2.131809949874878, -1.3201409578323364, -0.6572263240814209
Fri Apr 08 16:36:48 BST 2016, 1460129808677, 1.5182952880859375, 9.706466674804688, 1.9675445556640625, -2.1338913440704346, -1.3201409578323364, -0.6572263240814209
Fri Apr 08 16:36:48 BST 2016, 1460129808671, 1.1331634521484375, 6.401885986328125, 0.99237060546875, -2.243959665298462, -1.3397136926651, -0.8515403866767883
Fri Apr 08 16:36:48 BST 2016, 1460129808697, 1.1331634521484375, 6.401885986328125, 0.99237060546875, -2.244175434112549, -1.3397136926651, -0.8515403866767883
Fri Apr 08 16:36:48 BST 2016, 1460129808691, 0.6006622314453125, 1.9405364990234375, 0.2111663818359375, -2.580271005630493, -1.2537583112716675, -1.2327359914779663
Fri Apr 08 16:36:48 BST 2016, 1460129808711, -0.0515289306640625, 1.4197235107421875, 1.2694549560546875, -2.524671792984009, -0.8408100008964539, 0.040569111704826355
Fri Apr 08 16:36:48 BST 2016, 1460129808718, -0.0515289306640625, 1.4197235107421875, 1.2694549560546875, -2.526230812072754, -0.8408100008964539, 0.040569111704826355
Fri Apr 08 16:36:48 BST 2016, 1460129808731, 0.00665283203125, 1.3842620849609375, 2.0408782958984375, -2.675506353378296, -0.5959886908531189, -0.0032597770914435387
Fri Apr 08 16:36:48 BST 2016, 1460129808738, 0.00665283203125, 1.3842620849609375, 2.0408782958984375, -2.6719741821289063, -0.5959886908531189, -0.0032597770914435387
Fri Apr 08 16:36:48 BST 2016, 1460129808758, 0.00665283203125, 1.3842620849609375, 2.0408782958984375, -2.673858404159546, -0.5959886908531189, -0.0032597770914435387
Fri Apr 08 16:36:48 BST 2016, 1460129808751, 0.4111480712890625, 1.9347076416015625, 2.251708984375, -2.609656572341919, -0.7017256021499634, -0.18060418963432312
Fri Apr 08 16:36:48 BST 2016, 1460129808778, 0.4111480712890625, 1.9347076416015625, 2.251708984375, -2.611037254333496, -0.7017256021499634, -0.18060418963432312
Fri Apr 08 16:36:48 BST 2016, 1460129808772, 0.9526824951171875, 2.3192596435546875, 2.7438507080078125, -2.6270318031311035, -0.6738232374191284, -0.334183931350708
Fri Apr 08 16:36:48 BST 2016, 1460129808792, 1.0299072265625, 3.4669952392578125, 3.2569122314453125, -2.5668153762817383, -0.7928255200386047, -0.30627208948135376
Fri Apr 08 16:36:48 BST 2016, 1460129808798, 1.0299072265625, 3.4669952392578125, 3.2569122314453125, -2.56535005569458, -0.7928255200386047, -0.30627208948135376
Fri Apr 08 16:36:48 BST 2016, 1460129808818, 1.0299072265625, 3.4669952392578125, 3.2569122314453125, -2.559495687484741, -0.7928255200386047, -0.30627208948135376
Fri Apr 08 16:36:48 BST 2016, 1460129808812, 0.859222412109375, 3.812225341796875, 1.6046600341796875, -2.335076332092285, -1.125335693359375, -0.49160730838775635
Fri Apr 08 16:36:48 BST 2016, 1460129808839, 0.859222412109375, 3.812225341796875, 1.6046600341796875, -2.330451488494873, -1.125335693359375, -0.49160730838775635
Fri Apr 08 16:36:48 BST 2016, 1460129808832, 0.405487060546875, 3.9918975830078125, 1.332061767578125, -2.070024013519287, -1.2351826429367065, -0.2954937219619751
Fri Apr 08 16:36:48 BST 2016, 1460129808858, 0.405487060546875, 3.9918975830078125, 1.332061767578125, -2.0713675022125244, -1.2351826429367065, -0.2954937219619751
Fri Apr 08 16:36:48 BST 2016, 1460129808852, -0.6399078369140625, 4.619140625, 1.8036346435546875, -1.8196364641189575, -1.1780091524124146, 0.3409338593482971
Fri Apr 08 16:36:48 BST 2016, 1460129808872, -1.768890380859375, 5.1689605712890625, 2.5199432373046875, -2.306633949279785, -1.0335928201675415, 0.6120377779006958
Fri Apr 08 16:36:48 BST 2016, 1460129808878, -1.768890380859375, 5.1689605712890625, 2.5199432373046875, -2.2649896144866943, -1.0335928201675415, 0.6120377779006958
Fri Apr 08 16:36:48 BST 2016, 1460129808899, -1.768890380859375, 5.1689605712890625, 2.5199432373046875, -2.228712558746338, -1.0335928201675415, 0.6120377779006958
Fri Apr 08 16:36:48 BST 2016, 1460129808892, -2.304931640625, 6.790740966796875, 3.7270660400390625, -2.3079380989074707, -0.9977176785469055, 0.5538612604141235
Fri Apr 08 16:36:48 BST 2016, 1460129808919, -2.304931640625, 6.790740966796875, 3.7270660400390625, -2.261798858642578, -0.9977176785469055, 0.5538612604141235
Fri Apr 08 16:36:48 BST 2016, 1460129808913, -2.6642913818359375, 14.287261962890625, 4.88720703125, -1.5475207567214966, -1.1992908716201782, 0.49911677837371826
Fri Apr 08 16:36:48 BST 2016, 1460129808939, -2.6642913818359375, 14.287261962890625, 4.88720703125, -1.5269609689712524, -1.1992908716201782, 0.49911677837371826
Fri Apr 08 16:36:48 BST 2016, 1460129808933, -1.6414947509765625, 29.033477783203125, 8.257598876953125, -1.541959524154663, -1.2885557413101196, 0.19622793793678284
Fri Apr 08 16:36:48 BST 2016, 1460129808953, -5.406219482421875, 25.16082763671875, 6.2548980712890625, -1.0067535638809204, -1.2533258199691772, 0.7127477526664734
Fri Apr 08 16:36:48 BST 2016, 1460129808959, -5.406219482421875, 25.16082763671875, 6.2548980712890625, -0.9947892427444458, -1.2533258199691772, 0.7127477526664734
Fri Apr 08 16:36:48 BST 2016, 1460129808979, -5.406219482421875, 25.16082763671875, 6.2548980712890625, -1.0063257217407227, -1.2533258199691772, 0.7127477526664734
Fri Apr 08 16:36:48 BST 2016, 1460129808973, -10.171844482421875, 14.855987548828125, 8.747283935546875, -2.689187526702881, -0.8362982273101807, 0.8605537414550781
Fri Apr 08 16:36:48 BST 2016, 1460129808999, -10.171844482421875, 14.855987548828125, 8.747283935546875, -2.6492526531219482, -0.8362982273101807, 0.8605537414550781
Fri Apr 08 16:36:48 BST 2016, 1460129808993, -5.696319580078125, 16.661849975585938, 6.0279998779296875, -1.6214017868041992, -1.108939290046692, 0.7571157813072205
Fri Apr 08 16:36:49 BST 2016, 1460129809013, -4.668426513671875, 16.138961791992188, 3.9886627197265625, -0.9306416511535645, -1.2072418928146362, 0.8637584447860718
Fri Apr 08 16:36:49 BST 2016, 1460129809020, -4.668426513671875, 16.138961791992188, 3.9886627197265625, -0.9379708170890808, -1.2072418928146362, 0.8637584447860718
Fri Apr 08 16:36:49 BST 2016, 1460129809033, -5.480621337890625, 12.101654052734375, 1.524017333984375, 0.8669576644897461, -1.1313817501068115, 1.299574613571167
Fri Apr 08 16:36:49 BST 2016, 1460129809040, -5.480621337890625, 12.101654052734375, 1.524017333984375, 0.9599621295928955, -1.1313817501068115, 1.299574613571167
Fri Apr 08 16:36:49 BST 2016, 1460129809060, -5.480621337890625, 12.101654052734375, 1.524017333984375, 1.0447919368743896, -1.1313817501068115, 1.299574613571167
Fri Apr 08 16:36:49 BST 2016, 1460129809054, -4.2596893310546875, 9.4151611328125, 0.1127777099609375, 1.4248865842819214, -1.1457929611206055, 1.544326901435852
Fri Apr 08 16:36:49 BST 2016, 1460129809080, -4.2596893310546875, 9.4151611328125, 0.1127777099609375, 1.442028284072876, -1.1457929611206055, 1.544326901435852
Fri Apr 08 16:36:49 BST 2016, 1460129809074, -2.37615966796875, 6.61468505859375, 1.15533447265625, -0.2209174782037735, -1.1907758712768555, 1.1182340383529663
Fri Apr 08 16:36:49 BST 2016, 1460129809094, -1.30810546875, 4.2569732666015625, -0.168792724609375, 1.1154314279556274, -1.2703430652618408, 1.6991232633590698
Fri Apr 08 16:36:49 BST 2016, 1460129809100, -1.30810546875, 4.2569732666015625, -0.168792724609375, 1.1304081678390503, -1.2703430652618408, 1.6991232633590698
Fri Apr 08 16:36:49 BST 2016, 1460129809114, -0.15533447265625, 0.0067596435546875, -0.93853759765625, 2.6859123706817627, -0.007105532102286816, 2.9775726795196533
Fri Apr 08 16:36:49 BST 2016, 1460129809120, -0.15533447265625, 0.0067596435546875, -0.93853759765625, 2.6978366374969482, -0.007105532102286816, 2.9775726795196533
Fri Apr 08 16:36:49 BST 2016, 1460129809141, -0.15533447265625, 0.0067596435546875, -0.93853759765625, 2.704683303833008, -0.007105532102286816, 2.9775726795196533
Fri Apr 08 16:36:49 BST 2016, 1460129809134, -0.677642822265625, 0.2686920166015625, 0.0650787353515625, 2.9666898250579834, -0.37592369318008423, 1.475053071975708
Fri Apr 08 16:36:49 BST 2016, 1460129809161, -0.677642822265625, 0.2686920166015625, 0.0650787353515625, 2.973942995071411, -0.37592369318008423, 1.475053071975708
Fri Apr 08 16:36:49 BST 2016, 1460129809154, -1.154052734375, 1.2414703369140625, 0.9577178955078125, -2.842495918273926, -0.6914753317832947, 0.8781033158302307
Fri Apr 08 16:36:49 BST 2016, 1460129809174, -1.408966064453125, 2.0715179443359375, 3.553558349609375, -2.696058511734009, -0.4966035783290863, 0.377480685710907
Fri Apr 08 16:36:49 BST 2016, 1460129809181, -1.408966064453125, 2.0715179443359375, 3.553558349609375, -2.695403575897217, -0.4966035783290863, 0.377480685710907
Fri Apr 08 16:36:49 BST 2016, 1460129809201, -1.408966064453125, 2.0715179443359375, 3.553558349609375, -2.689553737640381, -0.4966035783290863, 0.377480685710907
Fri Apr 08 16:36:49 BST 2016, 1460129809195, -1.369720458984375, 3.0223846435546875, 4.8676300048828125, -2.649886131286621, -0.5387281179428101, 0.27430060505867004
Fri Apr 08 16:36:49 BST 2016, 1460129809221, -1.369720458984375, 3.0223846435546875, 4.8676300048828125, -2.644766092300415, -0.5387281179428101, 0.27430060505867004
Fri Apr 08 16:36:49 BST 2016, 1460129809215, -2.13275146484375, 3.1503448486328125, 3.8659515380859375, -2.6585283279418945, -0.6197413206100464, 0.5041288137435913
Fri Apr 08 16:36:49 BST 2016, 1460129809241, -2.13275146484375, 3.1503448486328125, 3.8659515380859375, -2.6599228382110596, -0.6197413206100464, 0.5041288137435913
Fri Apr 08 16:36:49 BST 2016, 1460129809235, -2.8239898681640625, 3.38983154296875, 1.9901580810546875, -2.8141896724700928, -0.775906503200531, 0.9569010734558105
Fri Apr 08 16:36:49 BST 2016, 1460129809255, -2.3607025146484375, 4.5535888671875, 0.728668212890625, 2.938776969909668, -1.0736819505691528, 1.2714083194732666
Fri Apr 08 16:36:49 BST 2016, 1460129809261, -2.3607025146484375, 4.5535888671875, 0.728668212890625, 2.8796989917755127, -1.0736819505691528, 1.2714083194732666
Fri Apr 08 16:36:49 BST 2016, 1460129809281, -2.3607025146484375, 4.5535888671875, 0.728668212890625, 2.797020196914673, -1.0736819505691528, 1.2714083194732666
Fri Apr 08 16:36:49 BST 2016, 1460129809275, -0.977447509765625, 5.4237518310546875, 0.9954376220703125, -0.892657458782196, -1.3190338611602783, 0.7762797474861145
Fri Apr 08 16:36:49 BST 2016, 1460129809301, -0.977447509765625, 5.4237518310546875, 0.9954376220703125, -0.8627815246582031, -1.3190338611602783, 0.7762797474861145
Fri Apr 08 16:36:49 BST 2016, 1460129809295, -0.037811279296875, 7.2049560546875, 3.010711669921875, -2.025341272354126, -1.174954891204834, 0.012558256275951862
Fri Apr 08 16:36:49 BST 2016, 1460129809315, 0.549560546875, 14.50152587890625, 6.5637359619140625, -2.1281518936157227, -1.1444487571716309, -0.08353196084499359
Fri Apr 08 16:36:49 BST 2016, 1460129809322, 0.549560546875, 14.50152587890625, 6.5637359619140625, -2.1179184913635254, -1.1444487571716309, -0.08353196084499359
Fri Apr 08 16:36:49 BST 2016, 1460129809336, 3.7127838134765625, 28.705215454101563, 8.862228393554688, -2.1617863178253174, -1.2477881908416748, -0.39673060178756714
Fri Apr 08 16:36:49 BST 2016, 1460129809342, 3.7127838134765625, 28.705215454101563, 8.862228393554688, -2.1445863246917725, -1.2477881908416748, -0.39673060178756714
Fri Apr 08 16:36:49 BST 2016, 1460129809362, 3.7127838134765625, 28.705215454101563, 8.862228393554688, -2.130484104156494, -1.2477881908416748, -0.39673060178756714
Fri Apr 08 16:36:49 BST 2016, 1460129809356, 5.6453094482421875, 19.416213989257813, 6.6900177001953125, -2.4201371669769287, -1.1472433805465698, -0.7009073495864868
Fri Apr 08 16:36:49 BST 2016, 1460129809382, 5.6453094482421875, 19.416213989257813, 6.6900177001953125, -2.4138097763061523, -1.1472433805465698, -0.7009073495864868
Fri Apr 08 16:36:49 BST 2016, 1460129809376, -0.050750732421875, 14.012542724609375, 7.31103515625, -2.133807897567749, -1.0898910760879517, 0.00694155041128397
Fri Apr 08 16:36:49 BST 2016, 1460129809396, 2.4903564453125, 17.607177734375, 5.607208251953125, -2.153651237487793, -1.235495924949646, -0.41796573996543884
