0.000000,-2.701649,-2.876809,-2.394709,-2.680617,3.542981E+9
0.005000,-2.638881,-2.809768,-2.303679,-2.680288,3.542981E+9
0.010000,-2.699020,-2.870565,-2.430530,-2.649069,3.542981E+9
0.015000,-2.586629,-2.742728,-2.283633,-2.588272,3.542981E+9
0.020000,-2.577427,-2.808125,-2.613248,-2.564611,3.542981E+9
0.025000,-2.538978,-2.671415,-2.234996,-2.499214,3.542981E+9
0.030000,-2.605689,-2.531091,-2.195231,-2.526161,3.542981E+9
0.035000,-2.484425,-2.619492,-2.147580,-2.431516,3.542981E+9
0.040000,-2.530105,-2.597145,-2.143637,-2.435788,3.542981E+9
0.045000,-2.449591,-2.541935,-2.096643,-2.351002,3.542981E+9
0.050000,-2.457149,-2.499214,-2.111760,-2.369734,3.542981E+9
0.055000,-2.342457,-2.427244,-2.071338,-2.243869,3.542981E+9
0.060000,-2.297764,-2.356917,-2.052278,-2.288234,3.542981E+9
0.065000,-2.251756,-2.310252,-1.987538,-2.169927,3.542981E+9
0.070000,-2.254713,-2.243869,-1.994439,-2.210020,3.542981E+9
0.075000,-2.103215,-2.174528,-1.922798,-2.085141,3.542981E+9
0.080000,-2.099600,-2.107159,-1.943830,-2.183401,3.542981E+9
0.085000,-2.005284,-2.073639,-1.887963,-2.028616,3.542981E+9
0.090000,-2.015143,-2.031245,-2.108802,-2.232695,3.542981E+9
0.095000,-1.909653,-1.938572,-1.837354,-1.965191,3.542981E+9
0.100000,-1.881062,-1.922798,-1.823223,-1.945802,3.542981E+9
0.105000,-1.799891,-1.834397,-1.764070,-1.919840,3.542981E+9
0.110000,-1.814679,-1.795618,-1.784445,-1.926741,3.542981E+9
0.115000,-1.729564,-1.757826,-1.769657,-1.875804,3.542981E+9
0.120000,-1.762427,-1.740080,-1.783788,-1.920497,3.542981E+9
0.125000,-1.689800,-1.710175,-1.757497,-1.848528,3.542981E+9
0.130000,-1.712804,-1.675997,-1.769985,-1.938901,3.542981E+9
0.135000,-1.619802,-1.626374,-1.718391,-1.841626,3.542981E+9
0.140000,-1.655951,-1.582667,-1.728578,-2.175185,3.542981E+9
0.145000,-1.549147,-1.539288,-1.689800,-1.794304,3.542981E+9
0.150000,-1.601399,-1.492951,-1.691772,-1.802191,3.542981E+9
0.155000,-1.485393,-1.508397,-1.645106,-1.770314,3.542981E+9
0.160000,-1.580366,-1.488679,-1.711161,-1.739094,3.542981E+9
0.165000,-1.484735,-1.475534,-1.680270,-1.746653,3.542981E+9
0.170000,-1.676326,-1.480135,-1.690786,-1.758155,3.542981E+9
0.175000,-1.465675,-1.439056,-1.659566,-1.757497,3.542981E+9
0.180000,-1.471590,-1.441685,-1.671068,-1.742709,3.542981E+9
0.185000,-1.457788,-1.413423,-1.667124,-1.759141,3.542981E+9
0.190000,-1.490979,-1.460088,-1.715104,-1.774915,3.542981E+9
0.195000,-1.437741,-1.416709,-1.706560,-1.780501,3.542981E+9
0.200000,-1.518256,-1.480792,-1.720034,-1.769328,3.542981E+9
0.205000,-1.452201,-1.409479,-1.695715,-1.804163,3.542981E+9
0.210000,-1.578723,-1.518584,-1.700973,-1.782145,3.542981E+9
0.215000,-1.466661,-1.409808,-1.698673,-1.815336,3.542981E+9
0.220000,-1.496895,-1.439056,-1.782145,-1.781816,3.542981E+9
0.225000,-1.515955,-1.446286,-1.758483,-1.789374,3.542981E+9
